State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	4
0 0 0 0 0 0 0 0	0.04	5
0 0 0 0 0 0 0 0	0.06	5
0 0 0 0 0 0 0 0	0.08	6
0 0 0 0 0 0 0 0	0.1	1
0 0 0 0 0 0 0 0	0.12	1
0 0 0 0 0 0 0 0	0.14	4
0 0 0 0 0 0 0 0	0.16	6
0 0 0 0 0 0 0 0	0.18	5
0 0 0 0 0 0 0 0	0.2	4
0 0 0 0 0 0 0 0	0.22	6
0 0 0 0 0 0 0 0	0.24	4
0 0 0 0 0 0 0 0	0.26	6
0 0 0 0 0 0 0 0	0.28	6
0 0 0 0 0 0 0 0	0.3	5
0 0 0 0 0 0 0 0	0.32	6
0 0 0 0 0 0 0 0	0.34	4
0 0 0 0 0 0 0 0	0.36	3
0 0 0 0 0 0 0 0	0.38	3
0 0 0 0 0 0 0 0	0.4	3
0 0 0 0 0 0 0 0	0.42	3
0 0 0 0 0 0 0 0	0.44	2
0 0 0 0 0 0 0 0	0.46	2
0 0 0 0 0 0 0 0	0.48	3
0 0 0 0 0 0 0 0	0.5	2
0 0 0 0 0 0 0 0	0.52	2
0 0 0 0 0 0 0 0	0.54	3
0 0 0 0 0 0 0 0	0.56	2
0 0 0 0 0 0 0 0	0.58	3
0 0 0 0 0 0 0 0	0.6	3
0 0 0 0 0 0 0 0	0.62	1
0 0 0 0 0 0 0 0	0.64	3
0 0 0 0 0 0 0 0	0.66	5
0 0 0 0 0 0 0 0	0.68	4
0 0 0 0 0 0 0 0	0.7	3
0 0 0 0 0 0 0 0	0.72	4
0 0 0 0 0 0 0 0	0.74	4
0 0 0 0 0 0 0 0	0.76	5
0 0 0 0 0 0 0 0	0.78	4
0 0 0 0 0 0 0 0	0.8	3
0 0 0 0 0 0 0 0	0.82	3
0 0 0 0 0 0 0 0	0.84	3
0 0 0 0 0 0 0 0	0.86	2
0 0 0 0 0 0 0 0	0.88	3
0 0 0 0 0 0 0 0	0.9	3
0 0 0 0 0 0 0 0	0.92	3
0 0 0 0 0 0 0 0	0.94	4
0 0 0 0 0 0 0 0	0.96	3
0 0 0 0 0 0 0 0	0.98	4
0 0 0 0 0 0 0 0	1	3
0 0 0 0 1 0 0 0	1.02	4
0 0 0 0 1 0 0 0	1.04	2
0.00030005     0.0262     0.0003     0.0262 1 0 0 0	1.06	1
0.000800014      0.0263      0.0008      0.0262 1 0 0 0	1.08	1
0.00150001     0.0395     0.0015     0.0392 1 0 0 0	1.1	1
0.00240004     0.0528     0.0024     0.0521 1 0 0 0	1.12	1
0.0036 0.0662 0.0036 0.0649 1 0 0 0	1.14	1
0.00510001     0.0796      0.005     0.0775 1 0 0 0	1.16	1
0.0068 0.0931 0.0067 0.0899 1 0 0 0	1.18	1
0.00880003     0.1067     0.0086      0.102 1 0 0 0	1.2	1
0.0111001    0.1203    0.0108    0.1137 1 0 0 0	1.22	1
0.0136001     0.134    0.0132     0.125 1 0 0 0	1.24	1
0.0164 0.1477 0.0158 0.1359 1 0 0 0	1.26	1
0.0195 0.1615 0.0186 0.1463 1 0 0 0	1.28	1
0.0229 0.1753 0.0216 0.1562 1 0 0 0	1.3	1
0.0265 0.1892 0.0248 0.1655 1 0 0 0	1.32	1
0.0304 0.2031 0.0282 0.1742 1 0 0 0	1.34	1
0.0346 0.2171 0.0318 0.1823 1 0 0 0	1.36	1
0.0391001    0.2311    0.0355    0.1897 1 0 0 0	1.38	1
0.0439 0.2451 0.0394 0.1964 1 0 0 0	1.4	1
0.0489 0.2592 0.0434 0.2024 1 0 0 0	1.42	1
0.0542001    0.2733    0.0475    0.2076 1 0 0 0	1.44	1
0.0598 0.2874 0.0517  0.212 1 0 0 0	1.46	1
0.0657 0.3015  0.056 0.2156 1 0 0 0	1.48	1
0.0719 0.3157 0.0603 0.2184 1 0 0 0	1.5	1
0.0784 0.3299 0.0647 0.2203 1 0 0 0	1.52	1
